id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,48,147,48.77475214682365,1.4441595126823241,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,01soq20 m,_1soq20 m,4,4,0.3887005240134508,2.494860547012109,0.9178560750420667,,,,False
,,01soq20 m,10soq20 m,4,4,0.5030908818270912,3.2290710073457665,0.2870996416203009,,,,False
,,_1soq0 min,_1soq2.5 m,4,4,-0.8808299351775823,-5.6535757431233575,2.6300307681137447e-05,,,,True
,,_1soq0 min,_1soq5 m,4,4,-0.6475713143444307,-4.156413546483384,0.014922756283179295,,,,True
,,_1soq0 min,_1soq7.5 m,4,4,-0.41526607156522655,-2.6653705731174657,0.8026888823212532,,,,False
,,_1soq0 min,_1soq10 m,4,4,-0.37911751649559994,-2.433352352654287,0.9440687080200368,,,,False
,,_1soq0 min,_1soq15 m,4,4,-0.32654456374925317,-2.095914717395906,0.997249868255507,,,,False
,,_1soq0 min,_1soq20 m,4,4,-0.23975111468294538,-1.5388340384741992,0.9999998564010099,,,,False
,,_1soq0 min,10soq0 min,4,4,0.004231394624546923,0.027159056536944424,1.0,,,,False
,,_1soq2.5 m,_1soq5 m,4,4,0.23325862083315163,1.4971621966399735,0.9999999457769282,,,,False
,,_1soq2.5 m,_1soq7.5 m,4,4,0.46556386361235574,2.988205170005891,0.49277537058365684,,,,False
,,_1soq2.5 m,_1soq10 m,4,4,0.5017124186819824,3.22022339046907,0.29220577930367375,,,,False
,,_1soq2.5 m,_1soq15 m,4,4,0.5542853714283291,3.5576610257274512,0.11486808053249609,,,,False
,,_1soq2.5 m,_1soq20 m,4,4,0.6410788204946369,4.114741704649158,0.017342747942031722,,,,True
,,_1soq2.5 m,10soq2.5 m,4,4,0.14965640575551942,0.9605643400526029,0.9999999999999987,,,,False
,,_1soq2.5 m,10soq5 m,4,4,0.4096920525813617,2.6295939296811435,0.8308706668390956,,,,False
,,_1soq2.5 m,10soq7.5 m,4,4,0.4990937377190065,3.203415479452428,0.304660217586993,,,,False
,,_1soq2.5 m,10soq15 m,4,4,0.7684316377846034,4.932151252048132,0.0006604108769097117,,,,True
,,_1soq5 m,_1soq7.5 m,4,4,0.2323052427792041,1.4910429733659176,0.9999999490636334,,,,False
,,_1soq5 m,_1soq10 m,4,4,0.2684537978488307,1.7230611938290965,0.9999904284641514,,,,False
,,_1soq5 m,_1soq15 m,4,4,0.3210267505951775,2.0604988290874777,0.9981851123262097,,,,False
,,_1soq5 m,_1soq20 m,4,4,0.4078201996614853,2.617579508009184,0.8393290074630761,,,,False
,,_1soq5 m,10soq2.5 m,4,4,-0.08360221507763221,-0.5365978565873706,1.0,,,,False
,,_1soq5 m,10soq5 m,4,4,0.17643343174821008,1.13243173304117,0.9999999999986271,,,,False
,,_1soq5 m,10soq7.5 m,4,4,0.26583511688585487,1.7062532828124546,0.9999931633431404,,,,False
,,_1soq5 m,10soq15 m,4,4,0.5351730169514517,3.434989055408158,0.16501585227558635,,,,False
,,_1soq7.5 m,_1soq10 m,4,4,0.03614855506962661,0.23201822046317888,1.0,,,,False
,,_1soq7.5 m,_1soq15 m,4,4,0.08872150781597338,0.5694558557215601,1.0,,,,False
,,_1soq7.5 m,_1soq20 m,4,4,0.17551495688228116,1.1265365346432665,0.999999999998629,,,,False
,,_1soq7.5 m,10soq2.5 m,4,4,-0.3159074578568363,-2.027640829953288,0.9985561338190416,,,,False
,,_1soq7.5 m,10soq5 m,4,4,-0.055871811030994034,-0.35861124032474767,1.0,,,,False
,,_1soq7.5 m,10soq7.5 m,4,4,0.03352987410665076,0.21521030944653707,1.0,,,,False
,,_1soq7.5 m,10soq15 m,4,4,0.30286777417224764,1.9439460820422407,0.999545601687709,,,,False
,,_1soq10 m,_1soq15 m,4,4,0.05257295274634677,0.33743763525838116,1.0,,,,False
,,_1soq10 m,_1soq20 m,4,4,0.13936640181265456,0.8945183141800876,0.9999999999999991,,,,False
,,_1soq10 m,10soq10 m,4,4,0.23824692910001932,1.5291794765830071,0.9999998801630036,,,,False
,,_1soq15 m,_1soq20 m,4,4,0.08679344906630779,0.5570806789217065,1.0,,,,False
,,_1soq15 m,10soq2.5 m,4,4,-0.4046289656728097,-2.597096685674848,0.8527502819384734,,,,False
,,_1soq15 m,10soq5 m,4,4,-0.1445933188469674,-0.9280670960463078,0.9999999999999991,,,,False
,,_1soq15 m,10soq7.5 m,4,4,-0.05519163370932262,-0.354245546275023,1.0,,,,False
,,_1soq15 m,10soq15 m,4,4,0.21414626635627426,1.3744902263206806,0.9999999984783633,,,,False
,,_1soq20 m,10soq20 m,4,4,0.11439035781364046,0.7342104603336582,1.0,,,,False
,,10soq0 min,10soq2.5 m,4,4,-0.7354049240466098,-4.720170459607699,0.0016148055863686173,,,,True
,,10soq0 min,10soq5 m,4,4,-0.4753692772207675,-3.051140869979158,0.43387952058644985,,,,False
,,10soq0 min,10soq7.5 m,4,4,-0.3859675920831227,-2.477319320207873,0.9250464068180344,,,,False
,,10soq0 min,10soq10 m,4,4,-0.14510198202012756,-0.9313319326082243,0.9999999999999991,,,,False
,,10soq0 min,10soq15 m,4,4,-0.11662969201752585,-0.7485835476121696,1.0,,,,False
,,10soq0 min,10soq20 m,4,4,-0.12959215149385186,-0.8317826346774856,0.9999999999999999,,,,False
,,10soq2.5 m,10soq5 m,4,4,0.2600356468258423,1.6690295896285405,0.9999972039578665,,,,False
,,10soq2.5 m,10soq7.5 m,4,4,0.3494373319634871,2.2428511393998254,0.9882238527487716,,,,False
,,10soq2.5 m,10soq10 m,4,4,0.5903029420264823,3.7888385269994744,0.053556902305662124,,,,False
,,10soq2.5 m,10soq15 m,4,4,0.618775232029084,3.971586911995529,0.028660071565640766,,,,True
,,10soq2.5 m,10soq20 m,4,4,0.605812772552758,3.8883878249302133,0.038251423577877475,,,,True
,,10soq5 m,10soq7.5 m,4,4,0.08940168513764479,0.5738215497712847,1.0,,,,False
,,10soq5 m,10soq10 m,4,4,0.33026729520063997,2.1198089373709337,0.9964293240776518,,,,False
,,10soq5 m,10soq15 m,4,4,0.3587395852032417,2.3025573223669884,0.9803109585500172,,,,False
,,10soq5 m,10soq20 m,4,4,0.34577712572691566,2.2193582353016725,0.9899456758689442,,,,False
,,10soq7.5 m,10soq10 m,4,4,0.24086561006299517,1.545987387599649,0.9999998413633936,,,,False
,,10soq7.5 m,10soq15 m,4,4,0.2693379000655969,1.7287357725957038,0.9999899123158571,,,,False
,,10soq7.5 m,10soq20 m,4,4,0.25637544058927086,1.6455366855303877,0.9999982083902405,,,,False
,,10soq10 m,10soq15 m,4,4,0.028472290002601708,0.18274838499605467,1.0,,,,False
,,10soq10 m,10soq20 m,4,4,0.015509830526275692,0.09954929793073873,1.0,,,,False
,,10soq15 m,10soq20 m,4,4,-0.012962459476326016,-0.08319908706531592,1.0,,,,False


