id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,48,146,20.14308243012242,1.4447399756349266,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,01soq2.5 m,01soq10 m,4,4,0.9895056524617982,6.7430840540892625,1.7086355941220432e-07,,,,True
,,01soq2.5 m,01soq15 m,4,4,1.3233736382988581,9.018260437233465,6.139533326177116e-13,,,,True
,,01soq2.5 m,01soq20 m,4,4,1.1938120626107278,8.135350276112339,8.857625743985409e-11,,,,True
,,01soq2.5 m,_1soq2.5 m,4,4,0.5228167687526282,3.5627865367069496,0.1610916954828734,,,,False
,,01soq2.5 m,_1soq5 m,4,4,1.0654283248446794,7.260466607908089,1.1047014747411765e-08,,,,True
,,01soq2.5 m,_1soq7.5 m,4,4,1.5224959514066359,10.37519911766436,0.0,,,,True
,,01soq2.5 m,_1soq15 m,4,4,1.61781731850221,11.024775993629676,0.0,,,,True
,,01soq2.5 m,10soq2.5 m,4,4,0.5193774344235897,3.5393488530382187,0.17268990134610107,,,,False
,,01soq2.5 m,10soq5 m,4,3,1.0535118594871398,6.646703836379437,2.8120153483524035e-07,,,,True
,,01soq2.5 m,10soq7.5 m,4,4,1.302200315807998,8.873972738719564,1.3433698597964394e-12,,,,True
,,01soq2.5 m,10soq15 m,4,4,1.3748545885087924,9.369082459913495,0.0,,,,True
,,01soq5 m,01soq7.5 m,4,4,0.5172830199612638,3.5250762587094973,0.17971615045477707,,,,False
,,01soq5 m,01soq10 m,4,4,0.4139228556087302,2.820718204422867,0.7931966366070056,,,,False
,,01soq5 m,01soq15 m,4,4,0.7477908414457901,5.095894587567069,0.00045262910137844337,,,,True
,,01soq5 m,01soq20 m,4,4,0.6182292657576598,4.212984426445944,0.017200802015278516,,,,True
,,01soq5 m,_1soq2.5 m,4,4,-0.0527660281004399,-0.35957931295944645,1.0,,,,False
,,01soq5 m,_1soq5 m,4,4,0.4898455279916113,3.338100758241693,0.30296013259702337,,,,False
,,01soq5 m,_1soq7.5 m,4,4,0.9469131545535678,6.452833267997965,7.576089970928734e-07,,,,True
,,01soq5 m,_1soq15 m,4,4,1.042234521649142,7.10241014396328,2.5906592093782876e-08,,,,True
,,01soq5 m,10soq2.5 m,4,4,-0.05620536242947825,-0.3830169966281769,1.0,,,,False
,,01soq5 m,10soq5 m,4,3,0.4779290626340717,3.0152986940968463,0.6141956351631346,,,,False
,,01soq5 m,10soq7.5 m,4,4,0.7266175189549299,4.951606889053168,0.0008386886437451446,,,,True
,,01soq5 m,10soq15 m,4,4,0.7992717916557243,5.4467166102470985,9.45322761440881e-05,,,,True
,,01soq7.5 m,01soq10 m,4,4,-0.10336016435253359,-0.7043580542866301,1.0,,,,False
,,01soq7.5 m,01soq15 m,4,4,0.2305078214845263,1.5708183288575723,0.999999999766275,,,,False
,,01soq7.5 m,01soq20 m,4,4,0.100946245796396,0.6879081677364469,1.0,,,,False
,,01soq7.5 m,_1soq2.5 m,4,4,-0.5700490480617038,-3.884655571668944,0.05599310323276541,,,,False
,,01soq7.5 m,_1soq5 m,4,4,-0.027437491969652505,-0.18697550046780434,1.0,,,,False
,,01soq7.5 m,_1soq7.5 m,4,4,0.42963013459230404,2.9277570092884684,0.6949891684124274,,,,False
,,01soq7.5 m,_1soq15 m,4,4,0.5249515016878781,3.577333885253782,0.15491905752849977,,,,False
,,01soq7.5 m,10soq2.5 m,4,4,-0.5734883823907421,-3.908093255337674,0.05169053239855148,,,,False
,,01soq7.5 m,10soq5 m,4,3,-0.0393539573271921,-0.24828775944743264,1.0,,,,False
,,01soq7.5 m,10soq7.5 m,4,4,0.20933449899366607,1.426530630343671,0.9999999999992485,,,,False
,,01soq7.5 m,10soq15 m,4,4,0.28198877169446046,1.9216403515376017,0.9999938705489206,,,,False
,,01soq10 m,01soq15 m,4,4,0.3338679858370599,2.2751763831442027,0.9970265706541309,,,,False
,,01soq10 m,01soq20 m,4,4,0.20430641014892958,1.392266222023077,0.9999999999998292,,,,False
,,01soq10 m,_1soq10 m,4,4,0.4870792122766303,3.3192494264278154,0.31754585057698237,,,,False
,,01soq10 m,10soq5 m,4,3,0.06400620702534149,0.40382108464781546,1.0,,,,False
,,01soq10 m,10soq10 m,4,4,0.37100667857156766,2.5282616749206923,0.961310088280604,,,,False
,,01soq15 m,01soq20 m,4,4,-0.12956157568813031,-0.8829101611211254,1.0,,,,False
,,01soq15 m,_1soq2.5 m,4,4,-0.80055686954623,-5.455473900526515,9.094738787884804e-05,,,,True
,,01soq15 m,_1soq5 m,4,4,-0.2579453134541788,-1.7577938293253768,0.9999999071850991,,,,False
,,01soq15 m,_1soq7.5 m,4,4,0.19912231310777773,1.356938680430896,0.9999999999999561,,,,False
,,01soq15 m,_1soq15 m,4,4,0.29444368020335177,2.00651555639621,0.9999600321076955,,,,False
,,01soq15 m,10soq2.5 m,4,4,-0.8039962038752684,-5.478911584195246,8.204876029238584e-05,,,,True
,,01soq15 m,10soq5 m,4,3,-0.2698617788117184,-1.7025829413949027,0.9999999830063283,,,,False
,,01soq15 m,10soq7.5 m,4,4,-0.021173322490860236,-0.14428769851390136,1.0,,,,False
,,01soq15 m,10soq15 m,4,4,0.05148095020993415,0.3508220226800294,1.0,,,,False
,,01soq20 m,_1soq20 m,4,4,0.5945815592431879,4.0518347934784105,0.0314172210231175,,,,True
,,01soq20 m,10soq5 m,4,3,-0.1403002031235881,-0.885166967935543,1.0,,,,False
,,01soq20 m,10soq20 m,4,4,0.354226157252451,2.41390915409908,0.9850945705508192,,,,False
,,_1soq0 min,_1soq2.5 m,4,4,-0.06648805765427268,-0.453089439398834,1.0,,,,False
,,_1soq0 min,_1soq5 m,4,4,0.4761234984377785,3.2445906318023052,0.37948648345704805,,,,False
,,_1soq0 min,_1soq7.5 m,4,4,0.933191124999735,6.359323141558578,1.2125474582180829e-06,,,,True
,,_1soq0 min,_1soq10 m,4,4,0.8872800383315277,6.046457504411294,5.682610913493313e-06,,,,True
,,_1soq0 min,_1soq15 m,4,4,1.028512492095309,7.008900017523891,4.2443970116323726e-08,,,,True
,,_1soq0 min,_1soq20 m,4,4,1.1990887954470149,8.171309093484966,7.247535904753022e-11,,,,True
,,_1soq0 min,10soq0 min,4,4,-0.007127283187707577,-0.04856957561833119,1.0,,,,False
,,_1soq0 min,10soq5 m,4,3,0.4642070330802389,2.9287251395069887,0.6949891684124274,,,,False
,,_1soq2.5 m,_1soq5 m,4,4,0.5426115560920513,3.6976800712011397,0.1061046211710357,,,,False
,,_1soq2.5 m,_1soq7.5 m,4,4,0.9996791826540077,6.812412580957412,1.1933613519587993e-07,,,,True
,,_1soq2.5 m,_1soq10 m,4,4,0.9537680959858004,6.499546943810128,5.969644110148664e-07,,,,True
,,_1soq2.5 m,_1soq15 m,4,4,1.0950005497495818,7.461989456922726,3.7231764338230278e-09,,,,True
,,_1soq2.5 m,_1soq20 m,4,4,1.2655768531012876,8.624398532883802,5.353939513952355e-12,,,,True
,,_1soq2.5 m,10soq2.5 m,4,4,-0.0034393343290383613,-0.02343768366873046,1.0,,,,False
,,_1soq2.5 m,10soq5 m,4,3,0.5306950907345116,3.3482044494971066,0.29706925700535525,,,,False
,,_1soq2.5 m,10soq7.5 m,4,4,0.7793835470553698,5.311186202012615,0.000172749446518905,,,,True
,,_1soq2.5 m,10soq15 m,4,4,0.8520378197561642,5.806295923206545,1.799373985833519e-05,,,,True
,,_1soq5 m,_1soq7.5 m,4,4,0.45706762656195654,3.114732509756273,0.5095008478378901,,,,False
,,_1soq5 m,_1soq10 m,4,4,0.41115653989374923,2.8018668726089895,0.8078203915126422,,,,False
,,_1soq5 m,_1soq15 m,4,4,0.5523889936575306,3.7643093857215866,0.0852266324133657,,,,False
,,_1soq5 m,_1soq20 m,4,4,0.7229652970092364,4.926718461682662,0.0009265632887223152,,,,True
,,_1soq5 m,10soq2.5 m,4,4,-0.5460508904210896,-3.7211177548698697,0.09819334368466937,,,,False
,,_1soq5 m,10soq5 m,4,3,-0.011916465357539596,-0.07518208294930728,1.0,,,,False
,,_1soq5 m,10soq7.5 m,4,4,0.23677199096331858,1.6135061308114753,0.9999999988880465,,,,False
,,_1soq5 m,10soq15 m,4,4,0.30942626366411297,2.108615852005406,0.9997508017797583,,,,False
,,_1soq7.5 m,_1soq10 m,4,4,-0.04591108666820731,-0.3128656371472834,1.0,,,,False
,,_1soq7.5 m,_1soq15 m,4,4,0.09532136709557404,0.6495768759653137,1.0,,,,False
,,_1soq7.5 m,_1soq20 m,4,4,0.26589767044727985,1.8119859519263894,0.9999995991763575,,,,False
,,_1soq7.5 m,10soq2.5 m,4,4,-1.003118516983046,-6.835850264626143,1.0565349284341607e-07,,,,True
,,_1soq7.5 m,10soq5 m,4,3,-0.46898409191949614,-2.9588640458966693,0.6686847815517127,,,,False
,,_1soq7.5 m,10soq7.5 m,4,4,-0.22029563559863796,-1.5012263789447975,0.9999999999865932,,,,False
,,_1soq7.5 m,10soq15 m,4,4,-0.14764136289784358,-1.0061166577508667,1.0,,,,False
,,_1soq10 m,_1soq15 m,4,4,0.14123245376378135,0.962442513112597,1.0,,,,False
,,_1soq10 m,_1soq20 m,4,4,0.31180875711548717,2.124851589073673,0.9996909834268801,,,,False
,,_1soq10 m,10soq5 m,4,3,-0.4230730052512888,-2.6692067504975685,0.9000887830418659,,,,False
,,_1soq10 m,10soq10 m,4,4,-0.11607253370506265,-0.790987751507123,1.0,,,,False
,,_1soq15 m,_1soq20 m,4,4,0.17057630335170582,1.162409075961076,1.0,,,,False
,,_1soq15 m,10soq2.5 m,4,4,-1.09843988407862,-7.485427140591455,3.2792928372771257e-09,,,,True
,,_1soq15 m,10soq5 m,4,3,-0.5643054590150702,-3.5602553740128187,0.16198379399421092,,,,False
,,_1soq15 m,10soq7.5 m,4,4,-0.315617002694212,-2.150803254910111,0.999507498595405,,,,False
,,_1soq15 m,10soq15 m,4,4,-0.24296272999341761,-1.6556935337161802,0.9999999957105066,,,,False
,,_1soq20 m,10soq5 m,4,3,-0.734881762366776,-4.636437060695621,0.0031541196367543822,,,,True
,,_1soq20 m,10soq20 m,4,4,-0.2403554019907369,-1.6379256393793307,0.9999999974668802,,,,False
,,10soq0 min,10soq2.5 m,4,4,-0.06280010879560347,-0.4279575474492333,1.0,,,,False
,,10soq0 min,10soq5 m,4,3,0.4713343162679465,2.9736918288518623,0.6543845417064182,,,,False
,,10soq0 min,10soq7.5 m,4,4,0.7200227725888046,4.906666338232112,0.001009112257281397,,,,True
,,10soq0 min,10soq10 m,4,4,0.7783347878141726,5.304039328522503,0.00017810581321453522,,,,True
,,10soq0 min,10soq15 m,4,4,0.792677045289599,5.401776059426043,0.0001154916784167348,,,,True
,,10soq0 min,10soq20 m,4,4,0.9658606766439856,6.581953029723968,3.922000101352907e-07,,,,True
,,10soq2.5 m,10soq5 m,4,3,0.5341344250635499,3.369903528129728,0.28119564356231286,,,,False
,,10soq2.5 m,10soq7.5 m,4,4,0.7828228813844081,5.334623885681345,0.00015651013281758885,,,,True
,,10soq2.5 m,10soq10 m,4,4,0.8411348966097761,5.731996875971737,2.56521737733717e-05,,,,True
,,10soq2.5 m,10soq15 m,4,4,0.8554771540852025,5.829733606875275,1.6127409482091792e-05,,,,True
,,10soq2.5 m,10soq20 m,4,4,1.028660785439589,7.009910577173201,4.229720573789564e-08,,,,True
,,10soq5 m,10soq7.5 m,3,4,0.24868845632085818,1.5689984899608107,0.999999999766275,,,,False
,,10soq5 m,10soq10 m,3,4,0.3070004715462262,1.9368943914783778,0.9999912110643502,,,,False
,,10soq5 m,10soq15 m,3,4,0.32134272902165256,2.0273810214349357,0.9999404449201463,,,,False
,,10soq5 m,10soq20 m,3,4,0.4945263603760391,3.1200125818254287,0.5047274935211463,,,,False
,,10soq7.5 m,10soq10 m,4,4,0.058312015225368,0.3973729902903911,1.0,,,,False
,,10soq7.5 m,10soq15 m,4,4,0.07265427270079439,0.49510972119393076,1.0,,,,False
,,10soq7.5 m,10soq20 m,4,4,0.2458379040551809,1.6752866914918563,0.9999999914225386,,,,False
,,10soq10 m,10soq15 m,4,4,0.01434225747542639,0.09773673090353967,1.0,,,,False
,,10soq10 m,10soq20 m,4,4,0.18752588882981291,1.2779137012014652,0.9999999999999984,,,,False
,,10soq15 m,10soq20 m,4,4,0.17318363135438652,1.1801769702979255,1.0,,,,False


